id,url,reply_to,text,time
564961291842687,https://facebook.com/564961291842687,564915198513963,[NAME REDACTED] yup!! The baby will naturally stay close to the breast,"06/22/2022, 14:50:35"
565010751837741,https://facebook.com/565010751837741,564915198513963,[NAME REDACTED] exactly that,"06/22/2022, 16:50:35"
565011538504329,https://facebook.com/565011538504329,564915198513963,[NAME REDACTED] is feels so natural to sleep with your babies and babies instinctively want and need that closeness with their mama,"06/22/2022, 17:50:35"
565016008503882,https://facebook.com/565016008503882,564915198513963,[NAME REDACTED] 💯💯💯,"06/22/2022, 17:50:35"
565176711821145,https://facebook.com/565176711821145,564915198513963,[NAME REDACTED]I also broke my tailbone giving birth. I haven't met many other moms who did this. Nice to know I'm not alone! Been nearly 10 years so I'm healed now. ❤️ Very very small leftover pain every now and then.,"06/22/2022, 23:50:35"
565180925154057,https://facebook.com/565180925154057,564915198513963,[NAME REDACTED] oh no! Well it was originally broken thanks to my horse but birth just re injured it,"06/23/2022, 00:50:35"
564912885180861,https://facebook.com/564912885180861,564883201850496,"Just keep trying mama! He sleeps good right next to you because he can sense you. I had the same issue but with repetition he will get used to it. If you can wrap a shirt of yours that you wore all day to fit his bassinet mattress so he has the smell. That worked for my LO when we transferred her to her crib. White noise, swaddle, and dark curtains also helped my LO. Your doing great! Keep up the good work!😘","06/22/2022, 13:50:30"
564914555180694,https://facebook.com/564914555180694,564912885180861,[NAME REDACTED] Thank you for the advice!! 🫶🏻❤️,"06/22/2022, 13:50:36"
564915321847284,https://facebook.com/564915321847284,564912885180861,[NAME REDACTED] more then welcome!! Only you know what is best for the baby so if thats co sleeping for a few weeks while trying to put him in the bassinet then do so! I had to do just that with mine or else she screamed.,"06/22/2022, 13:50:36"
564916261847190,https://facebook.com/564916261847190,564912885180861,[NAME REDACTED] haha mine screams bloody murder and I’m like nothing is wrong with you and you’re not even crying you’re just screaming,"06/22/2022, 13:50:36"
564936128511870,https://facebook.com/564936128511870,564883201850496,Mine started sleeping when we slept together it was the best decision of my life he is 8 month old healthy baby,"06/22/2022, 14:50:30"
565054338500049,https://facebook.com/565054338500049,564883201850496,"Try feeding him on one side, change nappy, feed on the other. Maybe a fuller tummy will help? My boy will start to fall asleep after one side but doesn't fill himself up, so changing his nappy wakes him up enough to get him to feed again. Good luck ❤️","06/22/2022, 18:50:30"
564995465172603,https://facebook.com/564995465172603,564883201850496,"The bassinet was too hard for my son. Maybe a better bassinet pad?
Putting him in butt first head last and testing our palm on his chest till he settled also was the best way for us to transfer. Good luck with your little cutie!","06/22/2022, 16:50:30"
564999928505490,https://facebook.com/564999928505490,564995465172603,[NAME REDACTED] Thank you so much! Yeah maybe the pad is too hard for him,"06/22/2022, 16:50:36"
565035998501883,https://facebook.com/565035998501883,564883201850496,"Do you swaddle him? Same thing happened to us when we first came home. We couldn’t swaddle him well, and he would always get a hand out and get angry. Since then, we have started using Velcro swaddles. I swaddle him, rock him, and let him get into a deep sleep (about 10-15 minutes after he initially falls asleep), then transfer him. We also use a sound machine. That’s the only way I can get him to sleep in his bassinet. He is 3 weeks old for reference ☺️","06/22/2022, 18:50:30"
565027178502765,https://facebook.com/565027178502765,564883201850496,I gave up with my daughter after 2 weeks of sleepless nights trying to put her to sleep in her bassinet. She was waking up every 30mins. I bought a large bed guard and was putting her down to sleep right next to me ( not in between me and my husband) this worked well for us. At least like this she was sleeping for at least 2 hrs straight. Not all babies are the same. With my first born We had no problems at all he use to sleep through the night in his own crib however with my 2nd it was completly differant. ( bed guard I had was similar to the one in tje pic),"06/22/2022, 17:50:30"
565114455160704,https://facebook.com/565114455160704,564883201850496,"Our 5 week old also goes to sleep on me after a feed. I keep her sideways and place her in the bassinet (sometimes still have to gently swaddle her) and keep 2 hands on her until she settles for a couple of minutes. 1 hand along her spine and the other on her head. After a few minutes I gently roll her on her back and then still keep 1 hands on her head until I think she settles.
Sometimes she still wakes up and I give her a cuddle over my shoulder for 5 mins and then back into the bassinet on her back and hand on her head again. Doesn’t always work but it is normally enough. She sleeps for about 2 hrs.
It took a lot of trial and error to find something that works. Hopefully you find something soon xx","06/22/2022, 21:50:30"
565115985160551,https://facebook.com/565115985160551,565114455160704,Also when I first started I was also changing before the feed. Now at night I feed and then change her and then feed again,"06/22/2022, 21:50:37"
564921531846663,https://facebook.com/564921531846663,564883201850496,"Mine had the same problem when she was 2 weeks.
Due to gassiness, she would not sleep on her back and we had to put her on us. Slowly I tried the side lying feed and sleep position. That worked and I still couldn’t move.. if I did she’d wake up immediately.

Now at 6 weeks, she’s able to sleep on her own. Infact she started sleeping by herself at 5 weeks.

I’d say give them the warmth and comfort they need. Soon they’ll feel comfortable to sleep on their own. Atleast mine did.
Good luck mama, don’t stress.. they are this little and will need you only for so long. So soak it in while you can ❤️","06/22/2022, 13:50:30"
564999798505503,https://facebook.com/564999798505503,564921531846663,[NAME REDACTED] 🥺💙 thank you!,"06/22/2022, 16:50:38"
565198341818982,https://facebook.com/565198341818982,564921531846663,"[NAME REDACTED] anytime 🤗
Also, the transition was not over night.. it happened slowly. One of the first times she napped for 1 hr during the day without me around was when I side lying fed her and put one of my milk soaked breast pad very close to her. That worked like a Charm.","06/23/2022, 00:50:38"
564921328513350,https://facebook.com/564921328513350,564883201850496,"You are six days too late to teach your baby the desired habit. Babies are like puppies. Once you train them to do something it’s going to be difficult to train them to do something else. It takes patience. Make a list of the behaviour you desire and teach that consistently from the very beginning. For now all you can do is to stop cosleeping completely and put baby in the bassinet. Baby wakes up, pick him up soothe and back to the bassinet. It is going to be tough and will take days but baby will forget cosleeping. I don’t cosleep with my baby at all. I do 1 hour of kangaroo mother every day. Baby sleeps in the bassinet at night and on her day bed during the day. I don’t allow baby to sleep in anyone’s arms right from the day she was born. She is 1 month old now. Your baby is a clean slate. She will learn only what you teach her. So if you r disciplined and consistent baby will be too 😘 hope this helps.","06/22/2022, 13:50:30"
564976148507868,https://facebook.com/564976148507868,564921328513350,"[NAME REDACTED] this is actually really heart breaking to read.
Your babies are only little once, they are NOTHING like puppies.","06/22/2022, 15:50:38"
564989781839838,https://facebook.com/564989781839838,564921328513350,"[NAME REDACTED] this came across INCREDIBLY rude and judgmental.

[NAME REDACTED] the ONLY expert in your baby is YOU. Do what feels right and comfortable and what’s best for your little one and family. This is the only day they’ll be this little. Soak up every moment. I’m personally not a fan of “training” your baby to do anything. I have a 3mo old and he’s never been on a set schedule. We feed on demand and we take our ques from him. And cuddle him every chance we get 🥰. Most important thing is that they are fed, dry, clean, and loved.","06/22/2022, 16:50:38"
564991641839652,https://facebook.com/564991641839652,564921328513350,"[NAME REDACTED] I never bed shared either. From day one, I always put him in his crib, even if it meant taking him out and putting him back in all through the night until he got used to it. He knows nothing else, and by 4 months he was sleeping in his crib for 12 hours every night. He's over a year old now and still sleeps GREAT in his crib.","06/22/2022, 16:50:38"
564993985172751,https://facebook.com/564993985172751,564921328513350,"[NAME REDACTED] agree this was very harsh! I have co-slept with my baby since she was born and she’s 8 months old now! Sure it’s going to be harder to get her to sleep alone BUT there’s going to come a time when she doesn’t even want to hug me so I will soak all this in now!
[NAME REDACTED] just Google there are PLENTY of tips online on how to cosleep safely!
Do what works best for you and your baby you’re the expert in that","06/22/2022, 16:50:38"
564997715172378,https://facebook.com/564997715172378,564921328513350,[NAME REDACTED] thanks! Like I said I’m a parent educator and we follow a curriculum and I understand what you’re trying to say about routines and having something established since day one. I wouldn’t necessarily like to think of my baby as a puppy but I understand your concept. Also it’s never too late to establish a routine. Yes I’ve done just keeping him in his bassinet but if I do that I won’t sleep all night and that is why I came to the group to ask for advice🤗,"06/22/2022, 16:50:38"
564998191838997,https://facebook.com/564998191838997,564921328513350,[NAME REDACTED] Thank you so much 🫶🏻❤️,"06/22/2022, 16:50:38"
564998375172312,https://facebook.com/564998375172312,564921328513350,[NAME REDACTED] Thank you so much I appreciate it 🫶🏻❤️,"06/22/2022, 16:50:38"
564998611838955,https://facebook.com/564998611838955,564921328513350,[NAME REDACTED] Thank you!,"06/22/2022, 16:50:38"
564999085172241,https://facebook.com/564999085172241,564921328513350,"[NAME REDACTED] sorry but your baby is only 1 month old, my LO used to sleep like yours independently when he was 1month, but when he started to gain strength and got bigger he knew he can cry and demand to be carried 😆

Also, Each and every baby is different. Whatever works for you might not work for others. I am co sleeping with my 4m son as he have reflux and i am not comfortable leaving him on his crib at night. Everyone has their own reasons.","06/22/2022, 16:50:38"
565001848505298,https://facebook.com/565001848505298,564921328513350,"[NAME REDACTED] I’m trying to get past the fact you just said babies are like puppies…Puppies
can walk and a weaned off their mums at 8 weeks….Wow what a statement of “how to teach your baby”.","06/22/2022, 16:50:38"
565013135170836,https://facebook.com/565013135170836,564921328513350,[NAME REDACTED] fired,"06/22/2022, 17:50:38"
565015855170564,https://facebook.com/565015855170564,564921328513350,"[NAME REDACTED] my baby sleeps in his bassinet, in his crib at night and in our arms once or twice a day. Your information is completely inaccurate and sad. Babies are in the belly for 9 months they long for that warmth and hearing your heart beat. Picking the baby up and sleeping on my chest is not going to ruin him he is NOT A PUPPY.","06/22/2022, 17:50:38"
565019175170232,https://facebook.com/565019175170232,564921328513350,"[NAME REDACTED] I did a combination and it worked great for us. I'd feed him and then put him in his bassinet. If he woke up, I'd tend to him and put him back. I would do that until it was time for us to go to bed. Next time that he woke up, he'd come to bed with us for the rest of the night. Each week, he'd sleep a little longer in his bassinet for that first stretch. Then, at 2 months, he started sleeping till 2am. Within that 2nd month, he was sleeping through the night (in his own bed and room) completely and it hasn't changed.","06/22/2022, 17:50:38"
565044778501005,https://facebook.com/565044778501005,564921328513350,I tried the this. All I got was screaming and crying. Doesn't work for every baby,"06/22/2022, 18:50:38"
565132281825588,https://facebook.com/565132281825588,564921328513350,[NAME REDACTED] sorry I didn’t mean to offend😊 that’s what my paediatrician told me. It’s just an analogy. Didn’t mean to say babies are puppies. Didn’t realise it would offend anyone.,"06/22/2022, 22:50:38"
565133608492122,https://facebook.com/565133608492122,564921328513350,"[NAME REDACTED] oh my god! I really didn’t mean to offend. I struggled with my baby a lot. No milk, no sleep. And then got advice and help that worked. I really thought I was helping.","06/22/2022, 22:50:38"
565133761825440,https://facebook.com/565133761825440,564921328513350,[NAME REDACTED] my apologies,"06/22/2022, 22:50:38"
565134305158719,https://facebook.com/565134305158719,564921328513350,[NAME REDACTED] that is what I meant to share. Looks like my words came out harsh. Didn’t mean them to be harsh. Just wanted to be clear and helpful because I know how painful it is to see your tiny baby struggle,"06/22/2022, 22:50:38"
565135961825220,https://facebook.com/565135961825220,564921328513350,[NAME REDACTED] hey sorry if I sounded rude. Didn’t mean to. My only intention was to be helpful. My Paediatrician said the same to me to explain and I didn’t realise it was offensive since I also have a puppy and a baby 😁. And I myself prefer straight clear instructions so I did that to you too. 😊You won’t get sleep for a few days but it will be worth the effort cos the rest of the year will be smooth.,"06/22/2022, 22:50:38"
565137475158402,https://facebook.com/565137475158402,564921328513350,"Oh also, I am no expert since my baby is a month old. But I just told you what my paediatrician told me and what I tried and what worked for me in the short span of being a mom.","06/22/2022, 22:50:38"
565138288491654,https://facebook.com/565138288491654,564921328513350,[NAME REDACTED] you are absolutely right 😁 I am too young a mother to know much about anything. I am stumbling my way through this. I just reiterated what I have been taught in the last month and have seen works for me in the hopes that it might help someone.,"06/22/2022, 22:50:38"
565139581824858,https://facebook.com/565139581824858,564921328513350,[NAME REDACTED] omg that’s not what I meant at all. I am Indian and obviously there is a culture divide here that is not allowing the Essence of what I meant to say seep through. This is a foot in mouth moment for me 🤦🏻‍♀️,"06/22/2022, 22:50:38"
565148488490634,https://facebook.com/565148488490634,564921328513350,"My apologies that my comment is rubbing mothers the wrong way. It was my intention only to help and be precise and clear. I thought being a mother would be instinctive and everything would fall into place but it didn’t. I needed help and advice and these are the things I was told that really helped me. Every mother is different and every baby is different too. But repetition is habit forming in all babies alike. Some take longer and some learn quickly. As a mother you choose what is acceptable to you and what is not. For eg I won’t cosleep with my baby at night no matter what because I also think it is dangerous ( fyi I coslept with my puppy until the day my baby arrived🤷‍♀️) but I will never let my baby cry and self soothe to sleep. I find it horrifying and an unacceptable practise. But it is widely accepted and desired practise by so many mothers. So to each their own.

Also I never said babies are puppies. But even if I did, I would still not understand the horror it has caused here. I have a puppy and a baby and do I think they are the same. Of course not. But I did teach my puppy the same way I am going to teach my baby right now. Basic things like sleeping, eating, potty is the same across species. It does not take intelligence. Just needs to be taught over and over until it becomes a habit. I hope this makes sense and doesn’t still offend. If it still offends you please chalk it up to the cultural difference between you and I.","06/22/2022, 22:50:38"
565164505155699,https://facebook.com/565164505155699,564921328513350,"[NAME REDACTED] there are a lot of parameters to consider. For eg- do you exclusively breastfeed? If you do, baby is in your arms a lot and gets the comfort she desires and so will be willing to sleep independently but if she is bottle fed maybe cosleeping is the comfort giving element she doesn’t want to give up. Are you a working mother or stay at home like me? I spend every waking and sleeping hour with my daughter. The only time I leave her is to go to the bathroom and bath time. So she may be willing to sleep by herself and not in my bed. But if I were to be away a lot she might cling to me and want to sleep stuck to me. Like this there are a lot of parameters to consider before coming to a set of rules that work for you and your baby.","06/22/2022, 23:50:38"
564920978513385,https://facebook.com/564920978513385,564883201850496,"Look up the safe 7- guidelines to co-sleeping. Turns out that SIDS increases under certain conditions (parents smoke, are on specific medications, etc.) so it's not the same risk for all people to co-sleep.","06/22/2022, 13:50:30"
564916698513813,https://facebook.com/564916698513813,564883201850496,We exclusively breastfeed. During the day she sleeps fine in her bassinet but at night she has to be touching me to sleep. Otherwise she’s up all night.,"06/22/2022, 13:50:30"
564942968511186,https://facebook.com/564942968511186,564883201850496,As long as you follow safe sleep 7 it’s safe for baby to be in bed with you. Eventually when they’re older they can sleep on their own. I wouldn’t stress to much about it,"06/22/2022, 14:50:31"
564999538505529,https://facebook.com/564999538505529,564942968511186,[NAME REDACTED] Thank you!,"06/22/2022, 16:50:39"
565440395128110,https://facebook.com/565440395128110,564883201850496,This is a small tip that work for us later baby butt down first then gently lay the babies head down. Sometimes when you go to Leah baby straight down they feel like they’re falling and It startles them. You have a beautiful baby and hang in there mama❤️￼,"06/23/2022, 09:37:31"
564992905172859,https://facebook.com/564992905172859,564883201850496,I nurse until my Bub falls asleep. I then wait 20 minutes before transferring him to his bassinet. I read somewhere it takes 20 minutes for them to fall into a deep sleep.,"06/22/2022, 16:50:31"
565001795171970,https://facebook.com/565001795171970,564992905172859,[NAME REDACTED] Thanks!!,"06/22/2022, 16:50:40"
565040588501424,https://facebook.com/565040588501424,564992905172859,"[NAME REDACTED] no worries, I hope it helps 🤞🏻","06/22/2022, 18:50:40"
564975425174607,https://facebook.com/564975425174607,564883201850496,"I have the same problem. My baby also hates the bassinet though. At least in the crib, she sleeps maybe 20 minutes before being mad.
I have found my saving grace to be the dock a tot. It’s not super safe either, but it’s better than me falling asleep holding her. I put the dock a tot either beside me on the bed or in the crib. For some reason, she transfers better to it. She doesn’t usually wake up or if she does, she goes right back to sleep. She slept in it for 5 hours once. I had to wake her at the 6 hour mark to feed her.","06/22/2022, 15:50:31"
565000455172104,https://facebook.com/565000455172104,564975425174607,[NAME REDACTED] Thank you!!,"06/22/2022, 16:50:40"
565003305171819,https://facebook.com/565003305171819,564975425174607,"[NAME REDACTED] you’re welcome! It’s pricey, but it was worth getting 6 hours of sleep at once 😅😂","06/22/2022, 16:50:40"
565192608486222,https://facebook.com/565192608486222,564883201850496,"My daughter was 3 weeks old the first time I put her in my bed. I rolled over and she was asleep in the bassinet and she was blue. She has silent reflux and had an episode while I was asleep, I guess my mom instincts woke me up. When we got home (we went to my moms for 3 weeks for moral support) I had a bassinet with high sides made to go in our bed. So I did that in between my and my wife and she slept perfectly fine in there, because I kept my hand on her until she went to sleep. If she started stirring I could put my hand back on her. When she got to big for that, well for my comfort at least, I moved her to a regular bassinet on the side of my bed. She had gotten used to being in a bassinet. She knew if she needed me, I would be there. She is now in her crib beside my bed.

I transfer her using a blanket. I put a blanket completely under her and wrap her up like a little taco. So top open. I hold her till she is good and asleep and I use my hand under her head so it doesn’t flop, and to stabilize her and pick her up with the blanket so she still feels secure, like she’s getting a hug and I ever so slowly let her down in her crib. I put her whole body down but not completely, until she gets used to the cold then I completely lay her down and completely straighten out her blanket. Which happens to be her lovey, she won’t sleep without it, anyways and under her completely flat is the safest way for her to have it. She’s 3 months now.","06/23/2022, 00:50:31"
565060908499392,https://facebook.com/565060908499392,564883201850496,"Congratulations
on your precious bundle of joy, my little one had same story , we used bedside crib from day one and my oh my how we struggled… she wanted to sleep with mommy no matter what so I struggled a lot to kind of try to get her used to crib. I would have loved co sleeping but I honestly don’t trust myself enough when being over tired 🙈 .So when putting her down to crib I used to put my face next to hers and sing or shush her and sometimes that helped, as well as holding her little hands down that they wouldn’t scare her and swinging her body from side to side softly, also stroking the nose bridge. From around 2 months I introduced morning snuggles in our bed with her haha, she sleeps all night in her crib and in the morning around 5-6 am when I’m more rested and alert I take her into our bed and she sleeps another 2-3 h snuggling to my side 😅😅","06/22/2022, 19:50:31"
564922101846606,https://facebook.com/564922101846606,564883201850496,"So this happened with my son too. In The hospital and for the first like 4 days PP he was fine in the bassinet and then after that he’d only go in there for MAYBE 45 mins before waking. Needles to say I was sooooo tired and frustrated. I cried a few times bc honestly I was so tired it was making me nuts. I started letting him sleep in the bed with me, on me, but it freaked me out bc I was so scared he would roll off and get hurt or worse. So, at five weeks in, we made and change that seems to be working. At 7 weeks now, he is still sleeping swaddled and on his back in the crib in his room. It was a hard call to make, but it’s working. He wakes up now about 2 times a night depending on bedtime. We’re still trying to work out when it’s best to get him down, but between 9pm and 11pm is the norm. Last night he went down at 9pm. He STAYED ASLEEP until 1 am and then it took me and hour to get him back to sleep at 2 am but he stayed out until almost 5:40 am. KEEP TRYING things. What works for others might not work for your family. We like HAVE to change the diaper, swaddle him, feed him, all while in the dark playing the white noise. He sleeps with the noise machine on the whole time.","06/22/2022, 13:50:31"
565004398505043,https://facebook.com/565004398505043,564922101846606,[NAME REDACTED] thank you! The only thing that concerns me is I only have 6 weeks off from work so I can’t really wait that long to get a routine going for him🙁😭,"06/22/2022, 16:50:42"
565044391834377,https://facebook.com/565044391834377,564883201850496,Some just will not sleep without you and you'll just end up frustrated with trying to do safe sleep 🤷🏿‍♀️,"06/22/2022, 18:50:31"
564913835180766,https://facebook.com/564913835180766,564883201850496,"Same exact thing happened to me! I’m no expert and still trying to figure it out but my son is 11 weeks old and now will sleep in his bassinet overnight and just wake up for feed(s). All I can say is to keep trying to put him in the bassinet… when transferring, try to place his feet down before his head and/or placing him on his side and then transitioning to his back… I don’t love pacifiers but if it gets baby to soothe himself to bed then why not and I play white noise 🤷🏻‍♀️ good luck and congratulations
!!","06/22/2022, 13:50:31"
564914301847386,https://facebook.com/564914301847386,564913835180766,[NAME REDACTED] Thank you so much! Ill try the white noise tonight and see how he does🫶🏻,"06/22/2022, 13:50:42"
564995458505937,https://facebook.com/564995458505937,564883201850496,We were the same and I coslept until he was around 6 weeks when suddenly I was able to transfer him. It wasn’t easy and I had to wait 20-30mins for him to be in a deep sleep but I did it for the first part of the night. As he’s got older it’s got easier and easier and last night at 11 weeks he did the whole night in his cot. Just enjoy the snuggles for now!,"06/22/2022, 16:50:31"
565001171838699,https://facebook.com/565001171838699,564995458505937,[NAME REDACTED] Thank you 🤗,"06/22/2022, 16:50:43"
565024995169650,https://facebook.com/565024995169650,564883201850496,Only thing that works for me with my 5 week old is holding her for 20 mins once she’s asleep. You don’t really feel like it at silly o clock in the morn but it’s the only way she stays down for me as she’s in a deep sleep then xx,"06/22/2022, 18:50:31"
564931088512374,https://facebook.com/564931088512374,564883201850496,"I always told myself I would never co-sleep, until I had a baby who refused to sleep in his bassinet.
Co-sleeping meant my partner and I could get a bit of sleep! We did our research, consulted with our midwife, and we are happy with our decision.
Our son is getting better and better and I also have less stress being able to look at him and see he is doing well!
You do what’s best for you and your baby! 🙂","06/22/2022, 13:50:31"
564967048508778,https://facebook.com/564967048508778,564931088512374,"[NAME REDACTED] this! Exactly this! My son wouldn't sleep in his bassinet at ALL. He NEVER took to it. I would feed him when he was brand new, he'd fall asleep on me, then the second I transferred him to the bassinet he was up screaming. I also told myself I never would co-sleep, but it was the only way I could get any sleep for the first month and a half. He's 4 months old now and has slept in his pack n play for about a month and a half and loves it. It still takes some rocking him to sleep first, but he eventually calms down and sleeps on his own. It DOES get better, but if you feel you can co-sleep safely by all means do it lol","06/22/2022, 15:50:44"
565001595171990,https://facebook.com/565001595171990,564931088512374,[NAME REDACTED] Thank you!!🤗🤗,"06/22/2022, 16:50:44"
565044731834343,https://facebook.com/565044731834343,564883201850496,Mine sleeps in her snuggle me organic. It has made it so easy to transition her from bassinet to her crib. It also makes travel so much easier for us.,"06/22/2022, 18:50:31"
564920011846815,https://facebook.com/564920011846815,564883201850496,I found this impossible for the first 6 weeks with all 3 of my kids. My husband and I had to take shifts with the baby sleeping on our chests bc nothing we tried ever worked. Baby just wants to be close. Keep trying every day and eventually it will happen once baby is a bit older. Hang in there!,"06/22/2022, 13:50:31"
564933365178813,https://facebook.com/564933365178813,564920011846815,[NAME REDACTED] do you had success after 6 weeks? My lo is 4w and still struggling putting her down bc she instantly wakes 😫,"06/22/2022, 13:50:45"
565001701838646,https://facebook.com/565001701838646,564920011846815,[NAME REDACTED] Thank you!🥰,"06/22/2022, 16:50:45"
565003245171825,https://facebook.com/565003245171825,564920011846815,[NAME REDACTED] yes between 6-8 weeks would sleep in bassinet at night after being rocked. But the daytime naps were always a struggle until about 5/6 months. My youngest is 12 weeks and she does a 6 hr stretch at night followed by a 2-4 hr stretch so that gets much better but the daytime naps in the bassinet are 30-40 min which is normal but no fun. I cheat and let her do a 2 hr nap in the swing during the day but will stop that at 4 months and only use crib for everything.,"06/22/2022, 16:50:45"
565236825148467,https://facebook.com/565236825148467,564883201850496,"My little girl was exactly the same so I sleep with her next to me. My health advisor actually recommended it. I keep the next to me cot up so if she was to roll near the edge she would roll into her cot. But she doesn’t because my weight sinks the mattress, so she naturally leans towards me. Take away all cushions & don’t have duvets near them. My little girl has been so much more settled since and can actually get some sleep. Have a read about safe co sleep online or speak to your HV, made such a difference for us. Now that she has got more settled into a sleep routine she is more confident in going in her own cot.","06/23/2022, 02:50:31"
564970615175088,https://facebook.com/564970615175088,564883201850496,"The side sleeper is a big help with this issue. If you’re breastfeeding, then take what precautions you can with bedding, positioning, and not taking any sedation, to optimise for safety if you do fall asleep side-by-side.","06/22/2022, 15:50:31"
565003665171783,https://facebook.com/565003665171783,564970615175088,[NAME REDACTED] thanks!,"06/22/2022, 16:50:45"
565004438505039,https://facebook.com/565004438505039,564970615175088,[NAME REDACTED] thanks!,"06/22/2022, 16:50:45"
565019665170183,https://facebook.com/565019665170183,564883201850496,Sleep with him your still in the 4th trimester he needs you. You can definitely co sleep safely 💙,"06/22/2022, 17:50:32"
564998575172292,https://facebook.com/564998575172292,564883201850496,Do you wrap him? Is so sleep with his wrap the night before so it smells like you. We also had to change our bassinet to a Moses basket as it was too hard and cold for my baby when he was a newborn so I think he was uncomfortable and felt isolated. In the Moses basked he snoozed for hours.,"06/22/2022, 16:50:32"
564999435172206,https://facebook.com/564999435172206,564998575172292,[NAME REDACTED] I don’t because I don’t have a wrap yet so I’ve been using the receiving blankets but he gets out of them. Thank you! Maybe his bassinet is too hard and prefers the bed🤷🏼‍♀️😭,"06/22/2022, 16:50:46"
565011258504357,https://facebook.com/565011258504357,564998575172292,"Yeah we found it was just too big and cold for our LO. They spend so much time close to you and confined and warm. It only made sense when a friend suggested it so I thought I’d give it a go and it really helped him. Of course then he got a dairy allergy and didn’t want to sleep on his back for the next 3 months haha but we figured it out. Def invest in a good wrap too, they love to be wrapped as if they were still in the womb and will sleep better that way too.","06/22/2022, 17:50:46"
565171455155004,https://facebook.com/565171455155004,564883201850496,I sleep with mine and always have. Just keep blankets and pillows away and keep a safe distance from you. I just think it’s extremely natural for them to want to be right next to you. But that’s just me 🤷🏻‍♀️,"06/22/2022, 23:50:32"
565008168504666,https://facebook.com/565008168504666,564883201850496,"I always bring my baby to my bed when he wakes up in the wee hours in the morning. I am too drowsy to be holding and feeding, so I just lie down and nurse my baby. Sometimes I wake up right in the morning while we both are cozy with each other. So long as you are following basic safety protocols of cosleep ing.. like using a firm mattress and no soft pillows around the baby and no heavy blankets.. you should be good","06/22/2022, 16:50:32"
565008638504619,https://facebook.com/565008638504619,565008168504666,[NAME REDACTED] we do the same!,"06/22/2022, 16:50:48"
565223308483152,https://facebook.com/565223308483152,564883201850496,With my first I did that too but was fine to sleep with him this one that I just had 8 days ago i can’t sleep with her as I’m a heavy sleeper now due to developing a condtion but will wake to her cues in her bed. My sister would half feed then change and then feed again Sitting up then burp as they can get alot of wind and stay up longer. then put her down before she falls asleep but looks sleepy. I notice when I put my newborn on the bed and feed her with me lying next to her she falls straight to sleep but when i put her in her own bed and follow what my sister was suggested by her obstetrician and burp her she goes to sleep quiet fast. If I don’t burp her however is stays up in her own bed. Hoping you find something that works for you💕💕❤️,"06/23/2022, 01:50:32"
