id,url,reply_to,text,time
563041315368018,https://facebook.com/563041315368018,562974025374747,"3 month old goes to bed between 6:30 - 7:30. Wakes up for bottle at 12pm and 4am, wake for day at 5:30 or 6. Will hopefully drop a feed in the next coming weeks.","06/19/2022, 00:00:00"
563057462033070,https://facebook.com/563057462033070,562974025374747,My son is 7 months and still wakes up about 4 times a night 😅 Bedtime around 8:00/8:30 (earlier or later and he wakes up even more),"06/19/2022, 00:00:00"
563054365366713,https://facebook.com/563054365366713,562974025374747,"3 months, sleeps 9 hours straight typically. Sometimes 5-6hours, a feed, then another 3. We don’t train or monitor schedule very much - just follow his cues. Bedtime is around 9.","06/19/2022, 00:00:00"
563068055365344,https://facebook.com/563068055365344,562974025374747,"In my opinion all babies are different my eldest was really good and wasn’t as strict.
My second lg I was so strict with routine and she has been a nightmare she sleeps through most nights now but they are so different you can follow all different ways but it’s just down to your little one. Just know your doing an amazing job and it will get easier 😀","06/19/2022, 00:00:00"
564295758575907,https://facebook.com/564295758575907,562974025374747,My baby sleeps all night she’s 2 months,"06/21/2022, 00:00:00"
563064892032327,https://facebook.com/563064892032327,562974025374747,10 months.. and still wakes up all throughout the night.! Have Had a routine for a long while now,"06/19/2022, 00:00:00"
563116598693823,https://facebook.com/563116598693823,562974025374747,"My baby at 8 & almost 12 weeks now has only been waking once at night, anytime between 1-5am. Have gone through a slight regression as she’s started rolling. Bedtime used to be 8pm and is now 9:30pm","06/19/2022, 00:00:00"
563116728693810,https://facebook.com/563116728693810,563116598693823,I found this is working for us now,"06/19/2022, 00:00:00"
563053078700175,https://facebook.com/563053078700175,562974025374747,11 months and mine only this week has slept through the night - 1930 to 0630. Prior was up 4 t 5 times a night for months with a mix of windy tummy and needing fed.,"06/19/2022, 00:00:00"
563163532022463,https://facebook.com/563163532022463,562974025374747,My baby didn't sleep through the night until 6.5 months. Good luck on finding some answers or advice to help make nights easier!,"06/19/2022, 00:00:00"
563088752029941,https://facebook.com/563088752029941,562974025374747,"my 8 week old goes to bed between 7 and midnight, she usually sleeps until 10am and will eat and then take another sleep around 11 until 1 or 2pm then eat again and sleep again for 3-4 hour periods until bedtime again but I think she might be going thru a grow spurt","06/19/2022, 00:00:00"
564332891905527,https://facebook.com/564332891905527,562974025374747,"My 4 babies slept 8 hours straight very early on. 2 of them at 8 weeks old, another at 12 weeks old and the fourth at 13 weeks old.

All of them slept 12 hours straight by the time they were 6 months old.

They are now 6, 4 and twins with 2 and still sleep 11:30 (older ones) 12 hours of sleep every night without interruptions!!
!

People I know now ask for my help with their babies!! 🤩","06/21/2022, 00:00:00"
564335508571932,https://facebook.com/564335508571932,564332891905527,Fragola Felice did you follow a schedule?,"06/21/2022, 00:00:00"
564336385238511,https://facebook.com/564336385238511,564332891905527,Joanna Martinez I tried to make sure they feed as much as they need during the day so that they’re not hungry at night. I also avoided letting them sleep too much during the day so that they have most of the sleep at night and slept during the day just enough not to get them overtired!,"06/21/2022, 00:00:00"
564338378571645,https://facebook.com/564338378571645,564332891905527,Fragola Felice how long did you let them nap for at a time? I try not to go over 2 hour naps. My LO will be 7 weeks tomorrow and has been really fussy lately. Struggling with how to keep him entertained for the little time he is awake.,"06/21/2022, 00:00:00"
564339595238190,https://facebook.com/564339595238190,564332891905527,"Joanna Martinez I experimented with my first and got better each time. It depends on the weeks, the older they grow the less they need. It also has to do with all that one does during the day to understand each case. Sorry not a straight answer as I don’t know your and your day activities 🙂","06/21/2022, 00:00:00"
564347968570686,https://facebook.com/564347968570686,564332891905527,"Joanna Martinez ah, came to my mind a good toy to entertain for these shorts moments of open eyes! 🙂 we don’t have them any longer at home as we gave to a friend but feel free to DM me so I can send you a link. 😉","06/21/2022, 00:00:00"
564912731847543,https://facebook.com/564912731847543,564332891905527,Fragola Felice I DMd you,"06/22/2022, 13:25:28"
564976301841186,https://facebook.com/564976301841186,564332891905527,"Great Joanna Martinez, thanks! I haven’t received it yet…","06/22/2022, 16:25:28"
565020021836814,https://facebook.com/565020021836814,564332891905527,Fragola Felice it may be in your message request then?,"06/22/2022, 17:14:28"
563064318699051,https://facebook.com/563064318699051,562974025374747,7 1/2 months old and doesn’t sleep through the night. Has 1-2 feeds overnight. Sometimes he skips the feeds but still stirs x,"06/19/2022, 00:00:00"
563123312026485,https://facebook.com/563123312026485,562974025374747,"8mo been sleeping through the night since 5.5mo , fully sleep trained though.","06/19/2022, 00:00:00"
563123572026459,https://facebook.com/563123572026459,563123312026485,But I’ll say first 4.5mo was messy lol up every 30min-2hours EBF,"06/19/2022, 00:00:00"
563054188700064,https://facebook.com/563054188700064,562974025374747,My 9 months old still don't sleep all night.,"06/19/2022, 00:00:00"
563133742025442,https://facebook.com/563133742025442,562974025374747,My baby stays up til about midnight since that’s normally when I go to sleep she normally wakes up about 3-4am and then 7-8am. She is 7.5 weeks!,"06/19/2022, 00:00:00"
563044272034389,https://facebook.com/563044272034389,562974025374747,10 weeks. She Goes to bed with bottle 5:30pm asleep at 6pm and wakes up at 5am for a bottle then back down till 930am latest,"06/19/2022, 00:00:00"
563145482024268,https://facebook.com/563145482024268,562974025374747,***Sleeping through the night for baby means 4-5 hours*** 8 weeks old baby's are just starting to understand night from day. A schedule of any kind is extremely unlikely to exist or be consistent,"06/19/2022, 00:00:00"
563075345364615,https://facebook.com/563075345364615,562974025374747,3 months on the 20th EBF baby and he's been sleeping 830/9PM to 7/8AM for over 3 weeks now. Randomly a couple of times he's woken up at 5am and I just treated it like a middle of night feed and he'll go right back to sleep until 8 or 830.,"06/19/2022, 00:00:00"
563173578688125,https://facebook.com/563173578688125,562974025374747,My baby started sleeping through the night at 6 weeks besides occasionally a feed around 330. She was going to slee around 1030/1100 and now it’s 930/1000. She’s 12 weeks now,"06/19/2022, 00:00:00"
563050455367104,https://facebook.com/563050455367104,562974025374747,My baby girl will be 5 months old next week and sleeps though the night with maybe one wake up through the night. During 4 month regression had a few night of war ups every hour and rough naps during the day but I stuck to our routine as much as possible and it really helped her!!!! I am up through the night to pump so then I offer pumped breast milk in a bottle and dream feed her. We are on a close routine and I swear by it. She's a great napper too. I don't get it when moms don't rely on routine for their LO and just ride the flow. My baby thruves on routine,"06/19/2022, 00:00:00"
563065478698935,https://facebook.com/563065478698935,563050455367104,"Juliya Decker hi, can you share your baby routine with me!? I’m desperate to get a guideline for my boy, he keeps waking up at 2.30am then I put him back to sleep til 4.30/5 then a bottle then put him down again, wakes up 7/8","06/19/2022, 00:00:00"
563045905367559,https://facebook.com/563045905367559,562974025374747,My baby will be 3 months next week. Hes up every 3 hours. 7pm bedtime. 10 pm 1 am 4 am and 6 am for daycare.,"06/19/2022, 00:00:00"
563073198698163,https://facebook.com/563073198698163,562974025374747,"My 6 month old has only started sleeping through the night in the last month or so, she goes to bed any time between half 8 and 12, I just follow her lead. If I listen to what she wants she’s a much happier baby","06/19/2022, 00:00:00"
563079855364164,https://facebook.com/563079855364164,562974025374747,My baby was about 10 weeks old when he started sleeping through the night. We kept up with that same routine just moved up by an hour the old he got. He’s 3 months now and still sleeping from 9:30-7,"06/19/2022, 00:00:00"
563047902034026,https://facebook.com/563047902034026,562974025374747,"8 week old, wakes 1:30, 3, 5 and 7 x","06/19/2022, 00:00:00"
563076288697854,https://facebook.com/563076288697854,562974025374747,7week old. Bedtime 9. Sleeps till 439 then goes back to bed till 7. Breastfed baby.,"06/19/2022, 00:00:00"
563053048700178,https://facebook.com/563053048700178,562974025374747,Nope at neither age have they slept through the night,"06/19/2022, 00:00:00"
563070162031800,https://facebook.com/563070162031800,562974025374747,my son is almost 11 weeks and he been sleeping through the night since he was about a month old. i do the same routine every night around the same time,"06/19/2022, 00:00:00"
563082105363939,https://facebook.com/563082105363939,562974025374747,"My daughter is 3 months and goes to bed between 7 and 8, has slept through since 6 ish weeks","06/19/2022, 00:00:00"
563076402031176,https://facebook.com/563076402031176,562974025374747,"My boys 15 weeks/3 months and he has his last feed and change at 11, then straight to bed. He then doesn’t wake up until 9/10am","06/19/2022, 00:00:00"
563041378701345,https://facebook.com/563041378701345,562974025374747,"My baby was 8 weeks on Friday. We sleep through the night! We follow the Moms on Call schedules! Routine, routine, routine! She goes down for bed between 7:30 and 8 and wakes up around 6:45 to 7am!","06/19/2022, 00:00:00"
563047845367365,https://facebook.com/563047845367365,563041378701345,Ashley Hernandez kindly share full routine,"06/19/2022, 00:00:00"
563050548700428,https://facebook.com/563050548700428,563041378701345,"Nandita Roy anything specific?? We have a ton 😅

When we get up we immediately get dressed, eat, and play. When it’s time for naps I change her bottom, put on a sleep sac, sound machine, and light off. After 10 minutes of rocking, she goes in her crib and typically sleeps for an hour and a half. That is repeated throughout the day. For bed time, we read a story, bath, lotion, sleeper, sleep sac, sound machine, and small lamp, and a bottle. After she eats and burps, I rock for 10 min and lay her in crib.

The picture is our current schedule. I’d HIGHLY recommend picking up the moms on call book. There were a ton of helpful tips and routine ideas to help.","06/19/2022, 00:00:00"
563052588700224,https://facebook.com/563052588700224,563041378701345,"Ashley Hernandez How do you get your LO to follow the Moms on Call Schedule? I’ve been wanting to start this as my baby just turned 8 weeks but I’m not sure how to go about it. Sometimes it takes 10 minutes to put her down for a nap, sometimes it takes an hour 😅 Same with eating, it varies so much.","06/19/2022, 00:00:00"
563054542033362,https://facebook.com/563054542033362,563041378701345,"Nandita Roy it sounds kinda harsh… but I didn’t really give her an option. We eased into it, working just off busy day times first. Then when she had those times down, I jumped head first. If she didn’t fall asleep on me I layed her down and followed their sleep tips. It was really hard so we only do it for 2 naps a day, then I would hold her or let her sleep in the mamaroo. Feel free to message me with any questions or anything anytime 🙂","06/19/2022, 00:00:00"
563075942031222,https://facebook.com/563075942031222,563041378701345,Ashley Hernandez How much does she eat at bedtime feeding?,"06/19/2022, 00:00:00"
563080432030773,https://facebook.com/563080432030773,563041378701345,Nandita Roy 4-5 oz,"06/19/2022, 00:00:00"
563082538697229,https://facebook.com/563082538697229,563041378701345,"Nandita Roy let me tell you one thing, each baby is different. Someone’s baBy is sleeping through the night, doesn’t meaN yours will too. I also follow a schedule as I am highly organized. But my baBy still wakes up . She is 9 weeks. They will sleep through when they are ready. My baby the past 2 days ate like crazy. 40 ounces in 24 hours !! Cab you imagine? But now she is again taking 25-27 ounces in 24 hours. We can form a schedule and but we can’t control or force them.","06/19/2022, 00:00:00"
563085192030297,https://facebook.com/563085192030297,563041378701345,"Ashley Hernandez love this, I do the same and it works, but thinking of how to put baby back into sleep routine when unswaddled at 4 months I hope the reflexes are better coordinated by then.","06/19/2022, 00:00:00"
563086465363503,https://facebook.com/563086465363503,563041378701345,Nandita Roy I transitioned early out of the swaddle because she HATED it. We do a sleep sack and she loves it so much better! Best of luck mama!,"06/19/2022, 00:00:00"
564930348512448,https://facebook.com/564930348512448,563041378701345,Ashley Hernandez is your baby formula or breastfeeding?,"06/22/2022, 14:25:30"
564994468506036,https://facebook.com/564994468506036,563041378701345,Amber Welborn Sanders sensitive formula!,"06/22/2022, 16:25:30"
564998281838988,https://facebook.com/564998281838988,563041378701345,"Ashley Hernandez gotcha, I am also trying to follow MOC. we breastfeed and we are on week 7 about to move to the 8-16 week but she still get up once around 2 at night to nurse. She strictly breastfeeds besides one 4oz bottle at night when her dad puts her to sleep. Wondering if I should up that an oz to see if she sleeps to 6-7.","06/22/2022, 16:25:30"
565006498504833,https://facebook.com/565006498504833,563041378701345,Amber Welborn Sanders it’s worth a shot 🤷🏼‍♀️ the biggest thing that helped us was their little 3 check system for night feeding. We eventually figured out a lot of her night time feeds weren’t even about the feed. It was jusy being snuggled back to bed with a bottle as a pacifier,"06/22/2022, 16:39:30"
565009321837884,https://facebook.com/565009321837884,563041378701345,"Ashley Hernandez gotcha, Ill have to keep that in mind. Thanks","06/22/2022, 16:45:30"
563071468698336,https://facebook.com/563071468698336,562974025374747,We try put our 9 week old to bed between 6 and 7pm,"06/19/2022, 00:00:00"
563166275355522,https://facebook.com/563166275355522,562974025374747,At three months he went to sleep at 10 and woke up at 6 for a bottle then back to sleep till 9,"06/19/2022, 00:00:00"
563269525345197,https://facebook.com/563269525345197,563166275355522,Karri Kaski-Watkins that sounds like my dream 😂😍,"06/19/2022, 00:00:00"
563628975309252,https://facebook.com/563628975309252,563166275355522,Ashley Lipka I mean it was a wonderful blessing and I basically happened over night he was very colicky for the first few months then once we figured that out it felt like he wanted to catch up on the sleep he didn't get as a newborn 🤣,"06/20/2022, 00:00:00"
563091285363021,https://facebook.com/563091285363021,562974025374747,8 week old 6-7hrs of sleep,"06/19/2022, 00:00:00"
564409331897883,https://facebook.com/564409331897883,562974025374747,"Just entered month 3. We've kept to the same schedule the hospital gave us. He goes down between 9-10, wakes up between 6-7 to eat and then takes nap #1 until his next meal","06/21/2022, 20:25:20"
563645051974311,https://facebook.com/563645051974311,562974025374747,3 month old mama here… only bf…. She eats twice during the night but always falls back asleep right after,"06/20/2022, 00:00:00"
564288481909968,https://facebook.com/564288481909968,562974025374747,My 5.5 month old goes to bed around 8:30 wakes up around 2 for a small 3 oz bottle. Goes back to sleep until 6ish,"06/21/2022, 00:00:00"
563040988701384,https://facebook.com/563040988701384,562974025374747,"My baby will be 4 months next week. From 2,5 months we go bed at 7.30, he falls asleep by 8.30. Sleeps next to me crib. Wakes up at 6, but last 2 days he woke up around 8 🤗","06/19/2022, 00:00:00"
563041438701339,https://facebook.com/563041438701339,563040988701384,Sleeps all night without waking up 💕,"06/19/2022, 00:00:00"
563129305359219,https://facebook.com/563129305359219,562974025374747,My 4 month old has been sleeping through the night (most nights) since 2.5-3m,"06/19/2022, 00:00:00"
563111725360977,https://facebook.com/563111725360977,562974025374747,My baby started sleeping through the night around 5-6 weeks I felt bad but I started giving her extra ounces at her first and last feedings,"06/19/2022, 00:00:00"
563100552028761,https://facebook.com/563100552028761,562974025374747,My 3mo old is down anywhere from 730-9 it depends on the night really,"06/19/2022, 00:00:00"
563040438701439,https://facebook.com/563040438701439,562974025374747,2 and 3/4 months. Aka 11 weeks almost 3 months. He goes to bed between 8 and 10 pmdepends on if he’s napped or not. And wakes up between 5 and 6:30am no wake up in between.,"06/19/2022, 00:00:00"
563117568693726,https://facebook.com/563117568693726,562974025374747,Following,"06/19/2022, 00:00:00"
563114032027413,https://facebook.com/563114032027413,562974025374747,"ladies if any of you want to know more about your TTC, future pregnancies, pregnancy health, baby gender, delivery type,
is perfect place to try and ask
one simple short conception time Reading free
https://
www.facebook.com
/groups/
250160052498236/
?ref=share","06/19/2022, 00:00:00"
